Reading	X	Y	Z	L*	a*	b*	380.000	383.333	386.667	390.000	393.333	396.667	400.000	403.333	406.667	410.000	413.333	416.667	420.000	423.333	426.667	430.000	433.333	436.667	440.000	443.333	446.667	450.000	453.333	456.667	460.000	463.333	466.667	470.000	473.333	476.667	480.000	483.333	486.667	490.000	493.333	496.667	500.000	503.333	506.667	510.000	513.333	516.667	520.000	523.333	526.667	530.000	533.333	536.667	540.000	543.333	546.667	550.000	553.333	556.667	560.000	563.333	566.667	570.000	573.333	576.667	580.000	583.333	586.667	590.000	593.333	596.667	600.000	603.333	606.667	610.000	613.333	616.667	620.000	623.333	626.667	630.000	633.333	636.667	640.000	643.333	646.667	650.000	653.333	656.667	660.000	663.333	666.667	670.000	673.333	676.667	680.000	683.333	686.667	690.000	693.333	696.667	700.000	703.333	706.667	710.000	713.333	716.667	720.000	723.333	726.667	730.000
90	0.335094	0.346740	0.333089	3.132088	0.030959	-0.888504	0.00605385	0.00605385	0.00605385	0.00605385	0.00605385	0.00605385	0.00605385	0.00574064	0.0054174	0.00508186	0.00473195	0.00438151	0.00406683	0.26131	0.337251	0.371016	0.401095	0.424148	0.441262	0.449197	0.451757	0.448749	0.445556	0.439977	0.439871	0.436075	0.432996	0.425441	0.428588	0.437941	0.434293	0.431628	0.422835	0.403843	0.391726	0.392065	0.381526	0.372984	0.37683	0.376218	0.374457	0.374526	0.371036	0.364223	0.356468	0.346978	0.337308	0.328755	0.31993	0.313208	0.312439	0.310755	0.307269	0.311829	0.319597	0.330726	0.342524	0.354513	0.361982	0.366403	0.367612	0.366228	0.367075	0.369645	0.368081	0.362008	0.357598	0.351225	0.341104	0.333378	0.327633	0.322102	0.319068	0.314859	0.310969	0.313093	0.311368	0.310303	0.31141	0.308608	0.307507	0.320966	0.321855	0.316764	0.316322	0.32015	0.327294	0.34258	0.352498	0.356088	0.369026	0.368282	0.374264	0.372898	0.368984	0.392544	0.393691	0.390061	0.417632	0.453759	0.471854	0.463933	0.482791	0.537183	0.546488	0.574076
91	0.335107	0.346781	0.335162	3.132461	0.029862	-0.927012	0.0536658	0.0536658	0.0536658	0.0536658	0.0536658	0.0536658	0.0536658	0.05341	0.0531331	0.0528113	0.0524214	0.0520933	0.0519751	0.259673	0.340059	0.383238	0.405663	0.422987	0.43801	0.448419	0.449618	0.44642	0.446391	0.440554	0.43699	0.432	0.427837	0.427999	0.435069	0.442659	0.438674	0.427817	0.421971	0.418771	0.397173	0.389097	0.383435	0.379883	0.379541	0.371375	0.368367	0.367867	0.366921	0.364144	0.356065	0.349862	0.339813	0.329682	0.321746	0.315246	0.311643	0.309645	0.3115	0.313284	0.319692	0.330556	0.345248	0.355506	0.362595	0.366236	0.367872	0.368323	0.365464	0.362624	0.362384	0.362134	0.358514	0.351249	0.341862	0.332074	0.327738	0.323965	0.31741	0.312248	0.308911	0.306272	0.30797	0.309946	0.306472	0.301857	0.305159	0.320217	0.330403	0.333982	0.331703	0.324382	0.325773	0.333299	0.350658	0.365465	0.381297	0.378662	0.358543	0.346584	0.371314	0.381454	0.386384	0.408259	0.427758	0.447974	0.452105	0.470356	0.484284	0.492975	0.537585	0.598306

92	0.351025	0.364844	0.353898	3.295624	-0.030649	-0.999430	0.101794	0.101794	0.101794	0.101794	0.101794	0.101794	0.101794	0.10158	0.101333	0.101008	0.100559	0.100236	0.1003	0.280296	0.36021	0.401738	0.423359	0.440799	0.460515	0.470255	0.46965	0.470787	0.469948	0.464044	0.46112	0.452528	0.44135	0.44219	0.454122	0.467521	0.464094	0.457309	0.444843	0.438448	0.428412	0.420595	0.41216	0.402312	0.396737	0.399706	0.398335	0.394225	0.392298	0.386002	0.374453	0.366471	0.360032	0.351572	0.340683	0.33286	0.327618	0.322439	0.323291	0.329127	0.336635	0.346929	0.360294	0.372046	0.379167	0.386005	0.387596	0.38538	0.380945	0.381739	0.385371	0.382131	0.372542	0.363939	0.358911	0.351702	0.34381	0.333959	0.329055	0.32521	0.324172	0.320941	0.317407	0.318478	0.323007	0.321426	0.316268	0.326121	0.332852	0.335959	0.333739	0.331304	0.343928	0.356518	0.36256	0.359453	0.355916	0.368245	0.36624	0.370999	0.369131	0.381573	0.403614	0.428247	0.454318	0.475102	0.474754	0.494305	0.502072	0.531982	0.529704	0.565886
93	0.354842	0.368239	0.358284	3.326288	-0.008673	-1.029359	0.117984	0.117984	0.117984	0.117984	0.117984	0.117984	0.117984	0.117786	0.117552	0.117228	0.116763	0.116444	0.116572	0.296003	0.367282	0.404261	0.429335	0.446872	0.458053	0.468037	0.471764	0.47128	0.469705	0.464101	0.463213	0.465107	0.458183	0.457392	0.462281	0.465629	0.463308	0.462906	0.457355	0.447599	0.439754	0.42425	0.418584	0.413162	0.407604	0.400018	0.399907	0.399953	0.393518	0.384453	0.375532	0.367879	0.361316	0.35202	0.34319	0.335614	0.33097	0.327242	0.327125	0.330265	0.33974	0.352158	0.361495	0.372183	0.384023	0.388522	0.388381	0.388131	0.390042	0.390695	0.388858	0.381461	0.375271	0.368299	0.359574	0.351661	0.342861	0.340978	0.336472	0.329746	0.32763	0.32668	0.322983	0.323424	0.327631	0.325565	0.316701	0.324386	0.342316	0.344056	0.339805	0.341423	0.351779	0.375124	0.385718	0.386824	0.384573	0.381049	0.390317	0.389946	0.386197	0.392707	0.415028	0.447122	0.475534	0.503808	0.551004	0.547599	0.518318	0.52965	0.5911	0.655247
94	0.350839	0.365065	0.349923	3.297623	-0.046781	-0.920932	0.0314287	0.0314287	0.0314287	0.0314287	0.0314287	0.0314287	0.0314287	0.03113	0.0308148	0.0304696	0.030081	0.0297246	0.0294957	0.256822	0.348775	0.397132	0.425483	0.44401	0.457733	0.467961	0.470873	0.469557	0.466801	0.460679	0.456357	0.451193	0.444359	0.445515	0.457252	0.462262	0.45826	0.454211	0.446191	0.437124	0.430762	0.41871	0.412157	0.408238	0.401441	0.396998	0.394384	0.393824	0.389012	0.384431	0.37714	0.369357	0.358489	0.34836	0.339225	0.331088	0.325042	0.323793	0.325027	0.328062	0.337	0.34808	0.362465	0.37492	0.383728	0.38674	0.386661	0.383835	0.382688	0.384081	0.383181	0.378773	0.375439	0.368234	0.357369	0.348934	0.342793	0.338127	0.331108	0.326283	0.326155	0.321774	0.31763	0.317291	0.321211	0.319276	0.317344	0.328021	0.335467	0.338633	0.329982	0.336359	0.354062	0.362412	0.37424	0.382667	0.379305	0.375602	0.38733	0.390759	0.384212	0.386981	0.403907	0.393713	0.414976	0.451319	0.472337	0.503454	0.519086	0.542276	0.566941	0.59617
95	0.351417	0.365473	0.354227	3.301302	-0.039304	-0.995848	0.0993351	0.0993351	0.0993351	0.0993351	0.0993351	0.0993351	0.0993351	0.0991175	0.0988675	0.0985412	0.0980947	0.0977694	0.09782	0.256184	0.353829	0.405591	0.423551	0.443029	0.457605	0.46758	0.470916	0.471305	0.467222	0.45839	0.454711	0.455154	0.450547	0.450129	0.459767	0.465564	0.470479	0.465873	0.451267	0.44659	0.437066	0.423369	0.416429	0.407079	0.401288	0.393723	0.393394	0.393071	0.390441	0.385283	0.375474	0.369636	0.361061	0.349968	0.339219	0.331745	0.32593	0.323006	0.322667	0.327468	0.337468	0.350152	0.364738	0.374987	0.381102	0.386384	0.38857	0.38779	0.386524	0.383496	0.383185	0.38046	0.372843	0.366132	0.356566	0.346523	0.337796	0.329954	0.327233	0.328547	0.326096	0.322101	0.319388	0.321042	0.322126	0.32178	0.318064	0.326649	0.338022	0.342235	0.344292	0.339523	0.344208	0.359465	0.36793	0.369247	0.377077	0.380994	0.386527	0.388878	0.37354	0.378924	0.409385	0.427751	0.426588	0.428084	0.452455	0.497062	0.541197	0.544277	0.55791	0.57387
96	0.354139	0.367284	0.357891	3.317659	0.000135	-1.036822	0.125264	0.125264	0.125264	0.125264	0.125264	0.125264	0.125264	0.125076	0.12485	0.124529	0.124059	0.123744	0.123907	0.318715	0.377034	0.407748	0.427364	0.443759	0.46022	0.470022	0.469986	0.468807	0.465415	0.460587	0.461193	0.455158	0.448387	0.456813	0.468799	0.469924	0.470527	0.466206	0.454092	0.445398	0.432224	0.417398	0.413147	0.408717	0.40225	0.398409	0.399791	0.398181	0.390463	0.384086	0.377354	0.367195	0.3591	0.350897	0.343168	0.3353	0.329212	0.326231	0.326919	0.331623	0.339879	0.350281	0.362851	0.375186	0.383089	0.390514	0.389129	0.386579	0.385931	0.386402	0.382902	0.377169	0.374279	0.368153	0.358919	0.351471	0.344749	0.339995	0.333928	0.328819	0.326364	0.324031	0.319785	0.320474	0.324427	0.327636	0.325313	0.328707	0.339733	0.345245	0.345264	0.346696	0.355327	0.369569	0.384255	0.385126	0.388861	0.39935	0.404989	0.413323	0.42298	0.425532	0.427874	0.434276	0.43236	0.458114	0.488551	0.496483	0.521001	0.538336	0.544272	0.591395

97	0.369870	0.386465	0.371096	3.490927	-0.111487	-0.987380	0.0540895	0.0540895	0.0540895	0.0540895	0.0540895	0.0540895	0.0540895	0.0537987	0.0534856	0.0531265	0.052698	0.0523309	0.052176	0.282334	0.375695	0.427164	0.441507	0.462692	0.481167	0.4926	0.493141	0.491821	0.490571	0.487584	0.486898	0.482232	0.47441	0.476146	0.475435	0.484175	0.48228	0.482504	0.483325	0.476865	0.460924	0.450345	0.444884	0.433867	0.423144	0.423448	0.423344	0.421978	0.414971	0.405066	0.39727	0.388007	0.378644	0.370482	0.36308	0.355041	0.347833	0.34491	0.345186	0.348843	0.357805	0.369237	0.382403	0.394839	0.403401	0.408775	0.409572	0.407658	0.406589	0.403597	0.402295	0.397478	0.387302	0.380665	0.373827	0.367831	0.360744	0.353194	0.349044	0.349002	0.344614	0.340691	0.33807	0.334879	0.337936	0.336267	0.333291	0.337097	0.341797	0.345137	0.346249	0.350457	0.360585	0.379501	0.392532	0.391085	0.396506	0.393976	0.407595	0.417631	0.426872	0.416904	0.424054	0.453144	0.48919	0.495366	0.491739	0.515679	0.554916	0.548967	0.571783	0.626413
98	0.370956	0.386597	0.372253	3.492118	-0.072769	-1.007177	0.123493	0.123493	0.123493	0.123493	0.123493	0.123493	0.123493	0.123286	0.123041	0.122702	0.122216	0.121882	0.122013	0.280085	0.36187	0.408653	0.442008	0.463722	0.479118	0.492212	0.494336	0.491426	0.488801	0.48305	0.479069	0.479111	0.473701	0.481832	0.485463	0.481283	0.481796	0.483051	0.483312	0.476512	0.459791	0.441731	0.430735	0.431373	0.431979	0.429126	0.423647	0.416247	0.412376	0.406052	0.397854	0.389092	0.380741	0.370958	0.360346	0.350697	0.344796	0.342196	0.343442	0.348165	0.357793	0.370646	0.384819	0.397165	0.405265	0.410104	0.41229	0.410249	0.406389	0.403004	0.401024	0.397693	0.388257	0.38013	0.376144	0.368947	0.363096	0.356528	0.350735	0.346991	0.345223	0.34547	0.341591	0.337732	0.336905	0.334805	0.329868	0.336357	0.352637	0.36381	0.364139	0.366433	0.365625	0.367572	0.374196	0.383414	0.380417	0.393723	0.394505	0.392152	0.405595	0.419019	0.438496	0.455476	0.459239	0.491471	0.506395	0.544682	0.576261	0.613529	0.625545	0.619335
99	0.372338	0.387779	0.374418	3.502794	-0.062976	-1.029655	0.0922671	0.0922671	0.0922671	0.0922671	0.0922671	0.0922671	0.0922671	0.092021	0.0917438	0.0913945	0.0909325	0.090582	0.0905831	0.280376	0.393902	0.430094	0.440867	0.464946	0.482458	0.492452	0.493938	0.493981	0.489398	0.48253	0.479309	0.481096	0.483466	0.487649	0.492882	0.49166	0.485816	0.486573	0.488121	0.476653	0.468221	0.454311	0.440619	0.435696	0.429415	0.426217	0.420939	0.413334	0.409286	0.404106	0.397696	0.390285	0.382299	0.371701	0.361875	0.352072	0.345279	0.342567	0.343923	0.348779	0.358556	0.372119	0.386405	0.39837	0.40699	0.412101	0.411623	0.411408	0.411564	0.409533	0.405382	0.396794	0.389685	0.385442	0.377641	0.366342	0.359159	0.352909	0.348717	0.346266	0.344576	0.342216	0.340772	0.338354	0.334282	0.335508	0.337706	0.343331	0.356588	0.366456	0.363295	0.369044	0.376357	0.381902	0.400148	0.411376	0.421967	0.418802	0.438474	0.445309	0.449221	0.439148	0.427312	0.432958	0.466093	0.485946	0.509768	0.552795	0.545473	0.553069	0.608832	0.634353
100	0.370229	0.386297	0.372542	3.489409	-0.090441	-1.017300	0.12437	0.12437	0.12437	0.12437	0.12437	0.12437	0.12437	0.124165	0.123921	0.123584	0.123097	0.122764	0.122902	0.307678	0.375951	0.409258	0.43562	0.461707	0.476959	0.487321	0.491969	0.490012	0.48796	0.484109	0.481376	0.478788	0.473661	0.476249	0.481834	0.491249	0.491501	0.482421	0.47638	0.470488	0.458125	0.447517	0.444179	0.435531	0.428973	0.423439	0.420871	0.420554	0.414961	0.407083	0.397232	0.387655	0.380722	0.368156	0.360233	0.356034	0.349148	0.344404	0.34297	0.347507	0.355843	0.367645	0.382807	0.395798	0.403643	0.406905	0.408711	0.407372	0.40553	0.405853	0.404714	0.398402	0.38762	0.381243	0.375556	0.368056	0.362897	0.355336	0.347747	0.341339	0.34002	0.341738	0.33618	0.335667	0.336639	0.336794	0.340027	0.34435	0.354126	0.356454	0.344626	0.345243	0.360382	0.369743	0.393529	0.395326	0.378628	0.40026	0.409222	0.401762	0.410725	0.441174	0.455384	0.445967	0.471677	0.473156	0.480898	0.50552	0.53134	0.52987	0.560863	0.55673
101	0.370761	0.386622	0.373164	3.492341	-0.081603	-1.023989	0.123671	0.123671	0.123671	0.123671	0.123671	0.123671	0.123671	0.123464	0.123219	0.12288	0.122392	0.122058	0.122189	0.277478	0.365982	0.415037	0.44218	0.46585	0.485278	0.495093	0.493897	0.491395	0.489054	0.484731	0.480981	0.477686	0.475252	0.476213	0.487799	0.494151	0.487185	0.476921	0.471459	0.464943	0.455905	0.455494	0.441816	0.432001	0.428954	0.427039	0.422231	0.419341	0.416022	0.406446	0.396918	0.38981	0.381048	0.370902	0.362162	0.353947	0.347981	0.342746	0.343937	0.347993	0.354768	0.367628	0.384241	0.397681	0.405157	0.409108	0.409587	0.40899	0.405133	0.401993	0.401301	0.397809	0.38972	0.383773	0.376496	0.36806	0.361143	0.352823	0.348103	0.347527	0.345676	0.3429	0.335273	0.331552	0.332084	0.333835	0.331436	0.339589	0.351669	0.362527	0.360954	0.360742	0.370136	0.376008	0.39819	0.399591	0.400315	0.41235	0.417816	0.442965	0.449668	0.434397	0.438594	0.461992	0.474139	0.480389	0.513797	0.523265	0.557397	0.576234	0.571377	0.621605

102	0.390503	0.409427	0.392913	3.698342	-0.172339	-1.041680	0.0837624	0.0837624	0.0837624	0.0837624	0.0837624	0.0837624	0.0837624	0.0834872	0.0831822	0.0828104	0.0823351	0.0819596	0.0819063	0.304692	0.401372	0.440364	0.461948	0.48598	0.507272	0.519502	0.518956	0.517784	0.511662	0.506305	0.506817	0.511722	0.503678	0.509261	0.517989	0.514779	0.512886	0.51399	0.510653	0.501336	0.494004	0.483144	0.474892	0.466856	0.461623	0.455173	0.4513	0.447296	0.438017	0.428885	0.42173	0.411415	0.403085	0.394634	0.384984	0.37518	0.366677	0.363143	0.36406	0.36831	0.37695	0.390741	0.407117	0.421622	0.429671	0.434896	0.43531	0.433644	0.430138	0.427536	0.423998	0.41755	0.40946	0.400638	0.389767	0.384255	0.377146	0.373695	0.372648	0.367179	0.36057	0.358353	0.356689	0.351351	0.351577	0.352016	0.34571	0.354933	0.366787	0.375003	0.372216	0.368188	0.375939	0.389137	0.397831	0.397512	0.407851	0.412974	0.422497	0.411748	0.419241	0.430733	0.429182	0.454917	0.489173	0.50671	0.489827	0.532387	0.544675	0.568805	0.633808	0.646617
103	0.389595	0.408195	0.391906	3.687212	-0.161055	-1.041863	0.134109	0.134109	0.134109	0.134109	0.134109	0.134109	0.134109	0.133896	0.133642	0.133286	0.13277	0.13242	0.132578	0.314344	0.378287	0.431918	0.459407	0.481989	0.500802	0.514897	0.517083	0.516186	0.512155	0.507715	0.506845	0.508491	0.503111	0.499372	0.501899	0.511242	0.520698	0.512513	0.506302	0.494973	0.485244	0.473619	0.464692	0.456891	0.460248	0.457241	0.448723	0.444224	0.436442	0.424691	0.418331	0.412867	0.404993	0.394068	0.383684	0.374158	0.367234	0.363461	0.363713	0.368528	0.378673	0.392051	0.403912	0.417344	0.428157	0.435853	0.435409	0.431574	0.430319	0.429499	0.423856	0.418148	0.409185	0.3971	0.391389	0.383845	0.37818	0.371361	0.363931	0.362069	0.357375	0.355873	0.354177	0.350157	0.352333	0.353105	0.348385	0.35338	0.362441	0.371251	0.367108	0.362743	0.371984	0.377638	0.398888	0.406092	0.407986	0.411144	0.427342	0.427787	0.429342	0.43071	0.455247	0.488878	0.502201	0.525662	0.525139	0.532202	0.552836	0.574379	0.60256	0.61506
104	0.391094	0.409072	0.393809	3.695136	-0.134675	-1.064115	0.141036	0.141036	0.141036	0.141036	0.141036	0.141036	0.141036	0.14083	0.140581	0.140227	0.139704	0.139356	0.13954	0.304163	0.392881	0.433416	0.464256	0.49435	0.507184	0.516026	0.517017	0.516852	0.513668	0.508782	0.5057	0.508145	0.506596	0.505177	0.514041	0.508132	0.514497	0.51021	0.502569	0.491226	0.486025	0.476283	0.468086	0.462519	0.460048	0.453135	0.452637	0.445353	0.434712	0.425914	0.420987	0.412384	0.406925	0.395349	0.384928	0.375166	0.367449	0.362699	0.364526	0.367991	0.376815	0.389892	0.404262	0.421039	0.429131	0.431184	0.434225	0.43425	0.43313	0.430693	0.428425	0.421744	0.411547	0.400991	0.39146	0.38471	0.378246	0.373447	0.370215	0.366868	0.360911	0.354893	0.352211	0.353173	0.353254	0.352805	0.349391	0.348997	0.359418	0.369456	0.370883	0.374498	0.379183	0.389559	0.403676	0.407381	0.422925	0.442981	0.425813	0.404876	0.404988	0.425782	0.449696	0.474439	0.504504	0.487258	0.467621	0.490285	0.538378	0.549038	0.543441	0.620243
105	0.391000	0.409035	0.393431	3.694793	-0.136963	-1.057572	0.112917	0.112917	0.112917	0.112917	0.112917	0.112917	0.112917	0.112677	0.112401	0.112038	0.111538	0.111177	0.111243	0.298201	0.394604	0.443376	0.469611	0.494039	0.507602	0.517799	0.518596	0.518411	0.514311	0.508834	0.504918	0.503819	0.499957	0.506998	0.514684	0.51594	0.511174	0.513068	0.50822	0.498623	0.484488	0.480853	0.472214	0.461705	0.456998	0.457171	0.451476	0.444642	0.437025	0.429318	0.421025	0.412607	0.403864	0.392456	0.383059	0.373528	0.365114	0.362254	0.365396	0.369912	0.377891	0.390693	0.40407	0.417677	0.429971	0.435329	0.435182	0.434411	0.428938	0.425697	0.425583	0.421779	0.412913	0.399863	0.390192	0.38526	0.378261	0.373102	0.369117	0.363574	0.360136	0.359029	0.358074	0.35547	0.354344	0.354032	0.351751	0.352576	0.364634	0.378225	0.376003	0.367053	0.372263	0.396118	0.410049	0.425249	0.42747	0.428023	0.42486	0.440247	0.437051	0.438037	0.455159	0.465288	0.474854	0.498493	0.519808	0.537206	0.56112	0.586871	0.606318	0.609911
106	0.391325	0.409421	0.393982	3.698284	-0.138907	-1.061971	0.175392	0.175392	0.175392	0.175392	0.175392	0.175392	0.175392	0.175228	0.175013	0.174669	0.174117	0.173786	0.174113	0.315342	0.372117	0.439575	0.469272	0.488523	0.503132	0.514519	0.515382	0.513398	0.508916	0.505711	0.505978	0.507034	0.504436	0.503607	0.506252	0.509648	0.513073	0.519801	0.508793	0.492541	0.480672	0.471503	0.469332	0.468992	0.469398	0.462289	0.451431	0.443999	0.434597	0.42538	0.420239	0.413038	0.404224	0.393737	0.383089	0.375103	0.370083	0.365431	0.363972	0.368794	0.377926	0.390637	0.404912	0.421122	0.430372	0.433269	0.435319	0.43476	0.430811	0.429591	0.425505	0.420117	0.409965	0.397926	0.391119	0.383742	0.378298	0.373997	0.371031	0.368166	0.364395	0.356492	0.352694	0.350137	0.352853	0.354322	0.353086	0.352674	0.365775	0.379167	0.37974	0.380112	0.381141	0.391906	0.407204	0.415424	0.42271	0.416199	0.404224	0.41951	0.439107	0.459852	0.458822	0.469853	0.475607	0.498618	0.494969	0.490201	0.516613	0.561019	0.568345	0.601864

107	0.414562	0.435348	0.418071	3.932481	-0.210046	-1.112974	0.164813	0.164813	0.164813	0.164813	0.164813	0.164813	0.164813	0.164613	0.164363	0.163991	0.163424	0.163061	0.163319	0.327428	0.422418	0.464687	0.492272	0.511789	0.528134	0.544336	0.549378	0.547181	0.543642	0.538809	0.536076	0.536545	0.531846	0.532172	0.548586	0.550355	0.544356	0.544725	0.540873	0.535285	0.519414	0.509529	0.502772	0.496866	0.493171	0.487666	0.479167	0.470714	0.463128	0.454478	0.449499	0.444392	0.43188	0.422195	0.411182	0.402299	0.397086	0.391693	0.388647	0.390518	0.398804	0.41255	0.42822	0.441387	0.453084	0.461592	0.465888	0.465873	0.461675	0.4573	0.453299	0.445802	0.435468	0.423399	0.410598	0.404574	0.399311	0.394152	0.390339	0.385289	0.385482	0.379788	0.373256	0.371835	0.371087	0.368728	0.367063	0.364388	0.377642	0.400347	0.40363	0.397331	0.401248	0.415153	0.417317	0.411425	0.425216	0.434262	0.44474	0.454906	0.446668	0.45435	0.466834	0.466827	0.490904	0.52367	0.53081	0.552819	0.584277	0.582446	0.556651	0.556054
108	0.413620	0.434356	0.415390	3.923520	-0.209469	-1.077808	0.0886422	0.0886422	0.0886422	0.0886422	0.0886422	0.0886422	0.0886422	0.0883508	0.0880278	0.0876343	0.0871312	0.0867337	0.086677	0.321688	0.432274	0.469302	0.48976	0.513206	0.530511	0.543719	0.546812	0.545822	0.543199	0.542636	0.538029	0.540749	0.536896	0.532561	0.538885	0.54804	0.548296	0.545896	0.531398	0.52221	0.521202	0.508938	0.501787	0.497246	0.491074	0.485867	0.480786	0.468628	0.460412	0.454703	0.450255	0.440053	0.430436	0.419868	0.410475	0.402298	0.393506	0.387192	0.384997	0.389347	0.400023	0.412394	0.427908	0.44205	0.454547	0.461807	0.46477	0.463761	0.459689	0.456675	0.45435	0.446101	0.433545	0.422289	0.411171	0.404037	0.40057	0.396048	0.39177	0.38458	0.382337	0.375684	0.373716	0.372805	0.367029	0.369738	0.374443	0.373076	0.379212	0.389397	0.397059	0.395487	0.398217	0.408921	0.414058	0.425856	0.443802	0.436209	0.426184	0.43737	0.443177	0.446802	0.43881	0.45344	0.479227	0.48562	0.514065	0.566951	0.582814	0.607517	0.619402	0.655454
109	0.416781	0.436928	0.422758	3.946750	-0.181965	-1.176860	0.216022	0.216022	0.216022	0.216022	0.216022	0.216022	0.216022	0.215882	0.21568	0.215321	0.214708	0.214368	0.214836	0.336726	0.427472	0.4831	0.50172	0.5175	0.534237	0.545048	0.549552	0.547653	0.543712	0.537196	0.532293	0.537157	0.537902	0.54467	0.552203	0.55266	0.54964	0.54234	0.54466	0.539172	0.526859	0.516734	0.508826	0.504818	0.495471	0.487867	0.484314	0.47868	0.46873	0.459175	0.450121	0.44261	0.433946	0.4216	0.41072	0.401266	0.393659	0.388573	0.387727	0.390273	0.399869	0.413785	0.42844	0.443355	0.455499	0.464866	0.467303	0.465447	0.462882	0.459968	0.456165	0.448469	0.438625	0.425237	0.414288	0.406598	0.403707	0.396216	0.388748	0.386298	0.383389	0.380084	0.376817	0.374808	0.372412	0.371449	0.37289	0.372251	0.380346	0.392772	0.393661	0.399908	0.416635	0.425507	0.433304	0.439081	0.436839	0.423066	0.439196	0.456594	0.453405	0.445988	0.458707	0.479462	0.510175	0.512001	0.525286	0.565606	0.616037	0.65655	0.623223	0.575662
110	0.411622	0.432671	0.413093	3.908298	-0.224516	-1.060686	0.0789169	0.0789169	0.0789169	0.0789169	0.0789169	0.0789169	0.0789169	0.0786154	0.0782847	0.0778901	0.0773969	0.0769966	0.0769002	0.309019	0.417216	0.454646	0.486468	0.513947	0.528629	0.539799	0.545805	0.546385	0.543169	0.540266	0.535231	0.536485	0.536897	0.536825	0.546935	0.549797	0.544892	0.534156	0.524724	0.52356	0.512831	0.501339	0.494792	0.493324	0.491331	0.485804	0.477694	0.468505	0.458372	0.452687	0.445671	0.438613	0.429217	0.41825	0.409114	0.401143	0.39379	0.388037	0.386162	0.390241	0.397939	0.410462	0.424514	0.437861	0.452508	0.461075	0.463533	0.461554	0.459009	0.457195	0.454245	0.446551	0.434416	0.421537	0.409375	0.402017	0.398001	0.39488	0.388628	0.381893	0.378477	0.3739	0.371452	0.366507	0.36324	0.361448	0.361064	0.365768	0.376658	0.395525	0.399729	0.389427	0.388951	0.401266	0.408572	0.416015	0.43155	0.421102	0.415654	0.415566	0.440345	0.440543	0.455145	0.485571	0.472063	0.480929	0.497178	0.545486	0.56859	0.551692	0.541707	0.551355
111	0.414977	0.435763	0.419427	3.936235	-0.209473	-1.132100	0.187297	0.187297	0.187297	0.187297	0.187297	0.187297	0.187297	0.187124	0.186896	0.18653	0.185943	0.18559	0.185942	0.348563	0.413512	0.46069	0.48769	0.513932	0.533139	0.543538	0.547492	0.547358	0.54442	0.541324	0.538238	0.538999	0.536125	0.542229	0.549808	0.545067	0.539444	0.533776	0.534823	0.530563	0.519549	0.507517	0.504314	0.50325	0.496766	0.494311	0.483056	0.471703	0.462354	0.454123	0.448068	0.443027	0.435729	0.423102	0.412416	0.4024	0.394631	0.389997	0.388755	0.390926	0.401872	0.413997	0.428934	0.443279	0.454823	0.463934	0.467453	0.462347	0.458416	0.456758	0.455558	0.447798	0.433612	0.420977	0.410692	0.402698	0.400293	0.396703	0.391835	0.389482	0.382783	0.374809	0.373711	0.371247	0.366317	0.3707	0.372642	0.369308	0.383684	0.396955	0.395211	0.388408	0.395097	0.41267	0.423655	0.424528	0.437654	0.441617	0.444378	0.450645	0.433767	0.444208	0.473568	0.471192	0.497669	0.531777	0.545352	0.552996	0.54757	0.559711	0.594637	0.618366

112	0.439874	0.463812	0.445095	4.189595	-0.296194	-1.179876	0.162714	0.162714	0.162714	0.162714	0.162714	0.162714	0.162714	0.162485	0.162207	0.161807	0.161213	0.160821	0.161041	0.337105	0.436816	0.489294	0.52092	0.551273	0.565549	0.574686	0.580038	0.578438	0.577778	0.577795	0.570621	0.571918	0.569932	0.571164	0.577611	0.588577	0.595201	0.585254	0.580404	0.574488	0.560162	0.55144	0.544871	0.538918	0.53232	0.522153	0.51431	0.505551	0.498129	0.489811	0.483252	0.475007	0.465397	0.451825	0.440764	0.429002	0.419361	0.413791	0.410417	0.413533	0.42198	0.436052	0.452414	0.467714	0.481577	0.490517	0.496749	0.495896	0.490552	0.489375	0.485025	0.474982	0.460745	0.446192	0.435254	0.4239	0.417793	0.418139	0.415767	0.410521	0.408821	0.40465	0.396031	0.393633	0.391193	0.392398	0.393767	0.392923	0.400089	0.407161	0.411541	0.409537	0.419021	0.425405	0.440945	0.449282	0.465283	0.466261	0.459591	0.469201	0.476982	0.478499	0.499857	0.533872	0.526862	0.539754	0.554787	0.581524	0.618302	0.604996	0.586549	0.627041
